2010-62837,149404.0
2010-6283711,18443.1
2010-6283719,1078.19
2010-6283720,1822.21
2010-62838,0.0
2010-62839,994157.0
2010-6283911,16364.6
2010-6283919,34798.7
2010-6283920,149.128
2010-6283990,14964.7
2010-62840,214652.0
2010-6284011,4625.46
2010-6284019,6266.42
2010-6284020,3201.11
2010-6284030,217.186
2010-62841,31105100.0
2010-6284130,312.271
2010-6284150,363.478
2010-6284160,1288.02
2010-6284170,36575.4
2010-6284180,4516.02
2010-6284190,17815.8
2010-62842,214246.0
2010-6284210,51686.3
2010-6284290,19729.2
2010-62843,490199.0
2010-6284310,7465.34
2010-6284321,528.662
2010-6284329,1555.18
2010-6284330,1862.58
2010-6284390,4401.14
2010-62844,45086400.0
2010-6284410,7286.52
2010-6284420,1279100.0
2010-6284430,2520.37
2010-6284440,165491.0
2010-62845,21361.5
2010-6284590,7120.5
2010-62846,24036.5
2010-6284610,1382.95
2010-6284690,6629.22
2010-62847,38516.0
2010-6284700,38516.0
2010-62848,1389.44
2010-6284890,463.147
2010-62849,590828.0
2010-6284910,163.62
2010-6284920,76575.7
2010-6284990,7664.56
2010-62850,9572.09
2010-6285000,9572.09
2010-62851,16677.8
2010-6285100,16677.8
2010-62901,211046000.0
2010-6290110,48785.0
2010-6290121,1320320.0
2010-6290122,912025.0
2010-6290123,334239.0
2010-6290124,659888.0
2010-6290129,74671.8
2010-62902,20967700000.0
2010-6290211,367472.0
2010-6290219,36378.2
2010-6290220,722836.0
2010-6290230,169520.0
2010-6290241,128063.0
2010-6290242,186.951
2010-6290243,463470.0
2010-6290244,97280.5
2010-6290250,2164980.0
2010-6290260,603.5
2010-6290270,904827.0
2010-6290290,64692.1
2010-62903,85360100000.0
2010-6290311,2203.27
2010-6290312,11128.4
2010-6290313,3038.81
2010-6290314,14.0385
2010-6290315,4785.63
2010-6290319,2168.3
2010-6290321,87445.9
2010-6290322,2770.54
2010-6290323,8860.93
2010-6290329,4671.63
2010-6290330,116551.0
2010-6290340,49527.0
2010-6290351,18.134
2010-6290359,25948.5
2010-6290361,353.842
2010-6290369,6138.17
2010-62904,118002.0
2010-6290410,13857.8
2010-6290420,450.438
2010-6290490,2549.24
2010-62905,1665440000000.0
2010-6290511,397699.0
2010-6290512,147872.0
2010-6290513,12681.7
2010-6290514,32000.0
2010-6290516,35092.3
2010-6290517,27074.6
2010-6290519,178581.0
2010-6290522,3822.76
2010-6290529,10687.4
2010-6290531,255579.0
2010-6290532,148232.0
2010-6290539,320712.0
2010-6290541,4094.87
2010-6290542,2543.88
2010-6290543,955.731
2010-6290544,1636.31
2010-6290549,3382.34
2010-6290550,5645.65
2010-62906,10732400.0
2010-6290611,3230.77
2010-6290612,1780.45
2010-6290613,15289.4
2010-6290619,21637.5
2010-6290621,33658.9
2010-6290629,8909.65
2010-62907,404952000.0
2010-6290711,65595.4
2010-6290712,14086.4
2010-6290713,2525.07
2010-6290715,228.384
2010-6290719,16312.7
2010-6290721,10793.6
2010-6290722,6042.3
2010-6290723,65006.1
2010-6290729,17236.9
2010-62908,31697.4
2010-6290810,2931.17
2010-6290890,1597.04
2010-62909,3520420000.0
2010-6290911,776.011
2010-6290919,1162180.0
2010-6290920,1109.02
2010-6290930,11400.0
2010-6290941,46003.6
2010-6290942,66.0337
2010-6290943,36497.2
2010-6290944,6338.25
2010-6290949,365070.0
2010-6290950,16014.6
2010-6290960,74345.0
2010-62910,11415800.0
2010-6291010,122860.0
2010-6291020,545053.0
2010-6291030,75914.0
2010-6291090,17225.6
2010-62911,7143.54
2010-6291100,7143.54
2010-62912,520810000.0
2010-6291211,44219.7
2010-6291212,2121.72
2010-6291219,25638.6
2010-6291221,27090.7
2010-6291229,6100.43
2010-6291230,1218.27
2010-6291241,2071.5
2010-6291242,769.107
2010-6291249,1385.08
2010-6291250,319.665
2010-6291260,16247.3
2010-62913,3102.6
2010-6291300,3102.6
2010-62914,13682500000.0
2010-6291411,41144.3
2010-6291412,114604.0
2010-6291413,39815.9
2010-6291419,13144.4
2010-6291421,486.132
2010-6291422,128300.0
2010-6291423,2515.42
2010-6291429,5322.14
2010-6291430,26818.2
2010-6291449,12139.9
2010-6291450,6030.55
2010-6291461,1411.14
2010-6291469,21588.5
2010-6291470,4247.37
2010-62915,380899000000.0
2010-6291511,19039.8
2010-6291512,16433.2
2010-6291513,1639.7
2010-6291521,17527.0
2010-6291522,3.39737
2010-6291524,11712.5
2010-6291529,50027.2
2010-6291531,32119.2
2010-6291532,21875.6
2010-6291533,12352.4
2010-6291539,51025.7
2010-6291540,66399.0
2010-6291550,62140.6
2010-6291560,43020.7
2010-6291570,28288.0
2010-6291590,292904.0
2010-62916,689967000.0
2010-6291611,10859.2
2010-6291612,64786.1
2010-6291613,6612.21
2010-6291614,45625.7
2010-6291615,12685.9
2010-6291619,11822.9
2010-6291620,4902.34
2010-6291631,137246.0
2010-6291632,6614.11
2010-6291633,22130.4
2010-6291639,13776.7
2010-62917,14957200000.0
2010-6291711,1136.04
2010-6291712,55033.7
2010-6291713,30097.1
2010-6291714,2628.61
2010-6291719,24121.6
2010-6291720,10662.8
2010-6291731,30.8517
2010-6291732,12471.8
2010-6291733,493751.0
2010-6291734,82042.7
2010-6291735,1252.98
2010-6291736,157677.0
2010-6291737,12977.6
2010-6291739,29082.5
2010-62918,4504910000.0
2010-6291811,113548.0
2010-6291812,2343.52
2010-6291813,3506.42
2010-6291814,17900.8
2010-6291815,12303.8
2010-6291816,12744.4
2010-6291819,17088.0
2010-6291821,755.775
2010-6291822,414.301
2010-6291823,1798.76
2010-6291829,7570.99
2010-6291830,2754.94
2010-6291890,82245.1
2010-62919,31191.5
2010-6291900,31191.5
2010-62920,123343.0
2010-6292010,289.97
2010-6292090,40824.5
2010-62921,10433900000.0
2010-6292111,949.72
2010-6292119,12575.8
2010-6292121,74179.7
2010-6292122,32975.9
2010-6292129,166129.0
2010-6292130,8194.37
2010-6292141,3310.09
2010-6292142,1144.99
2010-6292143,610.797
2010-6292144,1674.65
2010-6292145,1547.23
2010-6292149,5666.59
2010-6292151,7103.07
2010-6292159,2365.78
2010-62922,1503780000.0
2010-6292211,8377.45
2010-6292212,1936.59
2010-6292213,4175.45
2010-6292219,34708.5
2010-6292221,558.019
2010-6292229,6926.45
2010-6292230,386.304
2010-6292241,130619.0
2010-6292242,5964.0
2010-6292249,114196.0
2010-6292250,59376.8
2010-62923,888382.0
2010-6292310,3170.65
2010-6292320,77159.8
2010-6292390,46581.1
2010-62924,1225820.0
2010-6292410,119337.0
2010-6292421,1022.64
2010-6292429,54757.7
2010-62925,208259.0
2010-6292511,1343.78
2010-6292519,22607.9
2010-6292520,5799.65
2010-62926,3276440.0
2010-6292610,357967.0
2010-6292620,330.566
2010-6292690,109766.0
2010-62927,5611.33
2010-6292700,5611.33
2010-62928,38386.3
2010-6292800,38386.3
2010-62929,885715.0
2010-6292910,282526.0
2010-6292990,12712.5
2010-62930,3331160.0
2010-6293020,8638.55
2010-6293030,190.987
2010-6293040,30095.0
2010-6293090,68532.2
2010-62931,150344.0
2010-6293100,150344.0
2010-62932,51143700.0
2010-6293211,33179.3
2010-6293212,1962.05
2010-6293213,45923.5
2010-6293219,11442.3
2010-6293221,731.996
2010-6293229,294301.0
2010-6293290,15166.8
2010-62933,18358200000.0
2010-6293311,1193.34
2010-6293319,3175.78
2010-6293321,4204.02
2010-6293329,5413.96
2010-6293331,1375.89
2010-6293339,58863.4
2010-6293340,22636.7
2010-6293351,169.291
2010-6293359,385256.0
2010-6293361,108936.0
2010-6293369,21583.3
2010-6293371,230929.0
2010-6293379,195617.0
2010-6293390,81215.4
2010-62934,2453160.0
2010-6293410,18297.8
2010-6293420,1856.81
2010-6293430,3898.04
2010-6293490,139491.0
2010-62935,35958.2
2010-6293500,35958.2
2010-62936,816577000.0
2010-6293621,23136.7
2010-6293622,14073.1
2010-6293623,12009.1
2010-6293624,11695.9
2010-6293625,9532.41
2010-6293626,7383.45
2010-6293627,46669.5
2010-6293628,156763.0
2010-6293629,61371.5
2010-6293690,56278.8
2010-62937,81653300.0
2010-6293710,4791.84
2010-6293721,1213.44
2010-6293722,3192.83
2010-6293791,22824.9
2010-6293792,516299.0
2010-6293799,94616.9
2010-62938,15014.9
2010-6293810,3178.33
2010-6293890,1826.65
2010-62939,10235500.0
2010-6293910,11513.2
2010-6293929,2740.79
2010-6293930,968.43
2010-6293940,375.197
2010-6293950,833.915
2010-6293960,2300.07
2010-6293990,1298.65
2010-62940,27245.3
2010-6294000,27245.3
2010-62941,23083600.0
2010-6294110,49842.3
2010-6294120,10622.8
2010-6294130,27709.6
2010-6294140,1143.42
2010-6294150,46066.1
2010-6294190,231024.0
2010-62942,32383.9
2010-6294200,32383.9
2010-63001,862671.0
2010-6300120,4597.7
2010-6300190,118641.0
2010-63002,105804000.0
2010-6300210,2315010.0
2010-6300220,307198.0
2010-6300239,583018.0
2010-6300290,207804.0
2010-63003,9235880.0
2010-6300310,25759.8
2010-6300320,6566.73
2010-6300331,159.223
2010-6300339,32161.9
2010-6300340,5200.71
2010-6300390,76752.7
2010-63004,2840140000.0
2010-6300410,135408.0
2010-6300420,392066.0
2010-6300431,11498.4
2010-6300432,49285.9
2010-6300439,991081.0
2010-6300440,67311.4
2010-6300450,98576.3
2010-6300490,9392600.0
2010-63005,281667.0
2010-6300510,26286.6
2010-6300590,67602.3
2010-63006,40684800.0
2010-6300610,45056.5
2010-6300620,4510.73
2010-6300630,15557.7
2010-6300640,35123.8
2010-6300650,4621.47
2010-6300660,540919.0
2010-63101,89203.9
2010-6310100,81239.6
2010-63102,1145430000.0
2010-6310210,199154.0
2010-6310221,139846.0
2010-6310229,10539.9
2010-6310230,33947.8
2010-6310240,567492.0
2010-6310250,830.976
2010-6310260,10730.5
2010-6310270,5.65704
2010-6310280,114051.0
2010-6310290,43082.2
2010-63103,390108.0
2010-6310310,53257.0
2010-6310390,2472.68
2010-63104,1191200.0
2010-6310420,69147.7
2010-6310430,6386.43
2010-6310490,3879.02
2010-63105,125587000.0
2010-6310510,13782.1
2010-6310520,317013.0
2010-6310530,18561.5
2010-6310540,15483.0
2010-6310551,13734.1
2010-6310559,8428.23
2010-6310560,76435.3
2010-6310590,29060.3
2010-63201,16690.1
2010-6320110,416.1
2010-6320120,48.1207
2010-6320190,648.452
2010-63202,115656.0
2010-6320210,36151.2
2010-6320290,2400.69
2010-63203,91416.1
2010-6320300,91416.1
2010-63204,316798000.0
2010-6320411,10096.7
2010-6320412,15589.5
2010-6320413,3076.6
2010-6320414,7891.74
2010-6320415,1603.88
2010-6320416,14032.5
2010-6320417,179790.0
2010-6320419,60856.9
2010-6320420,11192.5
2010-6320490,5545.0
2010-63205,7314.67
2010-6320500,7314.67
2010-63206,88649700.0
2010-6320610,227182.0
2010-6320620,5136.74
2010-6320641,1233.09
2010-6320642,200.465
2010-6320649,99001.8
2010-6320650,14891.5
2010-63207,2225920.0
2010-6320710,81939.3
2010-6320720,11174.7
2010-6320730,42260.5
2010-6320740,13020.4
2010-63208,4046230.0
2010-6320810,110668.0
2010-6320820,199928.0
2010-6320890,267436.0
2010-63209,708547.0
2010-6320910,156353.0
2010-6320990,79829.5
2010-63210,49970.1
2010-6321000,49970.1
2010-63211,2398.59
2010-6321100,2398.59
2010-63212,211766.0
2010-6321210,17362.9
2010-6321290,53225.6
2010-63213,96683.0
2010-6321310,8366.76
2010-6321390,23860.9
2010-63214,862189.0
2010-6321410,220775.0
2010-6321490,66621.4
2010-63215,6823350.0
2010-6321511,109971.0
2010-6321519,342994.0
2010-6321590,521799.0
2010-63301,555450000.0
2010-6330112,3414.9
2010-6330113,3039.68
2010-6330119,4968.71
2010-6330124,1008.8
2010-6330125,1436.24
2010-6330129,13121.4
2010-6330130,808.537
2010-6330190,6105.87
2010-63302,2168260.0
2010-6330210,452352.0
2010-6330290,270401.0
2010-63303,352048.0
2010-6330300,352048.0
2010-63304,11822200.0
2010-6330410,13691.7
2010-6330420,15415.0
2010-6330430,20147.1
2010-6330491,8314.95
2010-6330499,323793.0
2010-63305,2218590.0
2010-6330510,59592.0
2010-6330520,3929.68
2010-6330530,11645.3
2010-6330590,72738.7
2010-63306,156380.0
2010-6330610,37068.4
2010-6330690,15058.2
2010-63307,21081000.0
2010-6330710,29315.1
2010-6330720,80673.7
2010-6330730,55713.8
2010-6330741,2071.93
2010-6330749,93862.2
2010-6330790,72984.0
2010-63401,821564.0
2010-6340111,49106.4
2010-6340119,25610.0
2010-6340120,42649.9
2010-63402,79424000.0
2010-6340211,92384.7
2010-6340212,15554.2
2010-6340213,313374.0
2010-6340219,33331.6
2010-6340220,528713.0
2010-6340290,277339.0
2010-63403,6347340.0
2010-6340311,6508.26
2010-6340319,184208.0
2010-6340391,54052.7
2010-6340399,178387.0
2010-63404,728012.0
2010-6340420,3821.53
2010-6340490,100180.0
2010-63405,3264610.0
2010-6340510,7969.31
2010-6340520,50705.2
2010-6340530,15767.9
2010-6340540,12027.9
2010-6340590,18839.7
2010-63406,210150.0
2010-6340600,210150.0
2010-63407,19374.2
2010-6340700,19374.2
2010-63501,728244.0
2010-6350110,39622.1
2010-6350190,203126.0
2010-63502,379464.0
2010-6350210,70441.5
2010-6350290,56046.5
2010-63503,55474.5
2010-6350300,55474.5
2010-63504,91652.1
2010-6350400,91652.1
2010-63505,1518350.0
2010-6350510,488031.0
2010-6350520,18087.4
2010-63506,2078930.0
2010-6350610,75774.7
2010-6350691,183338.0
2010-6350699,37876.8
2010-63507,817254.0
2010-6350710,9540.81
2010-6350790,262877.0
2010-63601,181.309
2010-6360100,181.309
2010-63602,5229.83
2010-6360200,5229.83
2010-63603,1405.44
2010-6360300,1405.44
2010-63604,74330.9
2010-6360410,24355.0
2010-6360490,421.968
2010-63605,2421.08
2010-6360500,2421.08
2010-63606,84459.6
2010-6360610,2149.4
2010-6360690,26003.8
2010-63701,12213600.0
2010-6370110,31556.4
2010-6370120,5810.55
2010-6370130,325630.0
2010-6370191,21186.3
2010-6370199,9801.93
2010-63702,57689400000.0
2010-6370210,318.294
2010-6370231,1269.5
2010-6370232,1036.08
2010-6370239,121.798
2010-6370241,15.916
2010-6370242,226.633
2010-6370243,1616.91
2010-6370244,8830.06
2010-6370252,1845.53
2010-6370253,391.654
2010-6370254,18636.7
2010-6370255,16706.7
2010-6370256,148.195
2010-6370291,29.3901
2010-6370293,839.811
2010-6370294,2116.95
2010-6370295,866.759
2010-63703,1985270.0
2010-6370310,42238.8
2010-6370320,235842.0
2010-6370390,5529.24
2010-63704,986.11
2010-6370400,986.11
2010-63705,24941.9
2010-6370510,690.082
2010-6370590,2873.04
2010-63706,3940.73
2010-6370610,1126.2
2010-6370690,187.376
2010-63707,1296110.0
2010-6370710,15778.3
2010-6370790,416258.0
2010-63801,360774.0
2010-6380110,12361.4
2010-6380120,6067.82
2010-6380130,1036.02
2010-6380190,4586.35
2010-63802,357395.0
2010-6380210,110439.0
2010-6380290,8692.51
2010-63803,2777.99
2010-6380300,2777.99
2010-63804,5796.29
2010-6380400,5796.29
2010-63805,5234.88
2010-6380510,125.606
2010-6380590,622.234
2010-63806,1897240.0
2010-6380610,9899.68
2010-6380620,14429.5
2010-6380630,66908.4
2010-6380690,35245.4
2010-63807,17048.9
2010-6380700,17048.9
2010-63808,23039000.0
2010-6380810,226734.0
2010-6380820,192952.0
2010-6380830,216991.0
2010-6380840,58559.5
2010-6380890,47956.0
2010-63809,4815230.0
2010-6380910,6229.84
2010-6380991,61836.0
2010-6380992,71890.9
2010-6380993,15217.5
2010-6380999,155.651
2010-63810,71864.4
2010-6381010,11725.6
2010-6381090,12229.2
2010-63811,10311800.0
2010-6381111,49.2555
2010-6381119,8950.98
2010-6381121,196716.0
2010-6381129,20444.9
2010-6381190,106477.0
2010-63812,1056110.0
2010-6381210,11297.5
2010-6381220,24050.7
2010-6381230,115525.0
2010-63813,5544.39
2010-6381300,5544.39
2010-63814,136387.0
2010-6381400,136387.0
2010-63815,7401770.0
2010-6381511,66586.8
2010-6381512,26189.5
2010-6381519,210873.0
2010-6381590,189802.0
2010-63816,34878.0
2010-6381600,34878.0
2010-63817,75734.4
2010-6381710,25244.8
2010-63818,13597.5
2010-6381800,13597.5
2010-63819,73875.9
2010-6381900,73875.9
2010-63820,76077.2
2010-6382000,76077.2
2010-63821,35567.7
2010-6382100,35567.7
2010-63822,716590.0
2010-6382200,716590.0
2010-63823,463516000.0
2010-6382310,3560.02
2010-6382330,1620.91
2010-6382340,33135.4
2010-6382350,13189.2
2010-6382360,563.037
2010-6382390,3597660.0
2010-73901,55314900.0
2010-7390110,1890760.0
2010-7390120,711809.0
2010-7390130,29053.5
2010-7390190,1056030.0
2010-73902,29629100.0
2010-7390210,638355.0
2010-7390220,14476.3
2010-7390230,1161700.0
2010-7390290,160739.0
2010-73903,30749900.0
2010-7390311,245714.0
2010-7390319,70916.3
2010-7390320,63302.3
2010-7390330,304714.0
2010-7390390,307287.0
2010-73904,453091000.0
2010-7390410,503500.0
2010-7390421,17633.7
2010-7390422,37878.2
2010-7390430,4029.42
2010-7390440,1212.91
2010-7390450,6186.27
2010-7390461,132945.0
2010-7390469,171361.0
2010-7390490,11929.3
2010-73905,3445070.0
2010-7390511,88569.4
2010-7390519,57800.9
2010-7390520,33024.3
2010-7390590,50276.7
2010-73906,2372390.0
2010-7390610,56423.4
2010-7390690,734372.0
2010-73907,1074040000.0
2010-7390710,330396.0
2010-7390720,1634950.0
2010-7390730,464746.0
2010-7390740,757785.0
2010-7390750,80895.4
2010-7390760,370178.0
2010-7390791,68811.6
2010-7390799,504180.0
2010-73908,2728420.0
2010-7390810,669392.0
2010-7390890,240082.0
2010-73909,13125500.0
2010-7390910,31624.0
2010-7390920,38056.0
2010-7390930,74467.8
2010-7390940,25078.3
2010-7390950,254178.0
2010-73910,288503.0
2010-7391000,288503.0
2010-73911,820339.0
2010-7391110,180737.0
2010-7391190,92709.5
2010-73912,14585000.0
2010-7391211,3391.13
2010-7391212,133.458
2010-7391220,5099.87
2010-7391231,69224.6
2010-7391239,114118.0
2010-7391290,39541.6
2010-73913,78345.9
2010-7391310,9327.3
2010-7391390,16788.0
2010-73914,6636.42
2010-7391400,6636.42
2010-73915,3254360.0
2010-7391510,85117.5
2010-7391520,4810.61
2010-7391530,4025.99
2010-7391590,123003.0
2010-73916,575878.0
2010-7391610,5876.39
2010-7391620,52714.9
2010-7391690,23677.0
2010-73917,445359000.0
2010-7391710,9435.51
2010-7391721,48880.0
2010-7391722,8200.66
2010-7391723,43226.5
2010-7391729,49834.6
2010-7391731,17214.9
2010-7391732,81597.2
2010-7391733,13248.0
2010-7391739,28055.1
2010-7391740,135653.0
2010-73918,341889.0
2010-7391810,98670.8
2010-7391890,15292.3
2010-73919,1080640.0
2010-7391910,68166.3
2010-7391990,292048.0
2010-73920,1256530000000.0
2010-7392010,298418.0
2010-7392020,295326.0
2010-7392030,33509.3
2010-7392042,114608.0
2010-7392051,12450.8
2010-7392059,3270.78
2010-7392061,112382.0
2010-7392062,66336.0
2010-7392063,483.137
2010-7392069,10278.1
2010-7392071,771.637
2010-7392073,6332.32
2010-7392079,2949.82
2010-7392091,183163.0
2010-7392092,9170.5
2010-7392093,435.323
2010-7392094,690.077
2010-7392099,47740.2
2010-73921,43963000.0
2010-7392111,19818.6
2010-7392112,6640.29
2010-7392113,176610.0
2010-7392114,1848.87
2010-7392119,111010.0
2010-7392190,381897.0
2010-73922,794703.0
2010-7392210,46102.3
2010-7392220,2796.7
2010-7392290,64629.9
2010-73923,168852000.0
2010-7392310,479011.0
2010-7392321,181294.0
2010-7392329,105596.0
2010-7392330,258468.0
2010-7392340,14116.6
2010-7392350,159795.0
2010-7392390,131260.0
2010-73924,747909.0
2010-7392410,143713.0
2010-7392490,105590.0
2010-73925,3410120.0
2010-7392510,22218.0
2010-7392520,18407.6
2010-7392530,34062.9
2010-7392590,152653.0
2010-73926,36235500.0
2010-7392610,112074.0
2010-7392620,35461.0
2010-7392630,22446.4
2010-7392640,55567.2
2010-7392690,943340.0
2010-74001,8558300.0
2010-7400110,3405.29
2010-7400121,108.082
2010-7400122,6827.17
2010-7400129,265310.0
2010-7400130,423.907
2010-74002,12660300000.0
2010-7400211,150841.0
2010-7400219,57939.0
2010-7400220,12355.6
2010-7400231,4880.77
2010-7400239,1895.5
2010-7400241,2167.0
2010-7400249,12119.3
2010-7400251,1945.96
2010-7400259,30642.5
2010-7400260,47228.7
2010-7400270,387410.0
2010-7400280,394.919
2010-7400291,2009.99
2010-7400299,60939.8
2010-74003,23397.8
2010-7400300,23397.8
2010-74004,11608.3
2010-7400400,11608.3
2010-74005,948096.0
2010-7400510,21036.5
2010-7400520,4995.12
2010-7400591,20386.6
2010-7400599,16788.2
2010-74006,35782.4
2010-7400610,1181.57
2010-7400690,10745.9
2010-74007,1293.76
2010-7400700,1293.76
2010-74008,2057410.0
2010-7400811,15291.8
2010-7400819,5299.82
2010-7400821,61912.8
2010-7400829,54656.5
2010-74009,3592800.0
2010-7400910,8288.06
2010-7400920,42740.0
2010-7400930,22866.5
2010-7400940,7669.03
2010-7400950,34333.1
2010-74010,790851.0
2010-7401010,9593.16
2010-7401091,1421.57
2010-7401099,101964.0
2010-74011,194188000.0
2010-7401110,1137450.0
2010-7401120,246230.0
2010-7401130,22302.4
2010-7401140,7638.12
2010-7401150,10391.2
2010-7401191,54257.4
2010-7401199,48109.2
2010-74012,591752.0
2010-7401210,17921.3
2010-7401220,55516.9
2010-7401290,11097.7
2010-74013,54799.2
2010-7401310,2762.99
2010-7401320,2459.58
2010-7401390,2605.89
2010-74014,52707.0
2010-7401410,4526.19
2010-7401490,13042.8
2010-74015,211765.0
2010-7401511,13101.6
2010-7401519,12260.2
2010-7401590,4890.28
2010-74016,30890400.0
2010-7401610,5344.02
2010-7401691,20239.3
2010-7401692,376.748
2010-7401693,101648.0
2010-7401694,3075.77
2010-7401695,14742.0
2010-7401699,97806.0
2010-74017,3064.02
2010-7401700,3064.02
2010-84101,15078100.0
2010-8410110,40638.1
2010-8410121,180573.0
2010-8410130,12030.5
2010-84102,90865.6
2010-8410210,4755.1
2010-8410221,8008.26
2010-8410229,217.424
2010-84103,66552.5
2010-8410320,22.541
2010-8410390,9484.95
2010-84104,13228800.0
2010-8410422,48.343
2010-8410429,92751.4
2010-8410431,67760.5
2010-8410439,49420.4
2010-84105,15061.8
2010-8410519,369.337
2010-8410520,634.779
2010-84106,52464.5
2010-8410619,45.895
2010-8410620,3451.74
2010-84107,181212.0
2010-8410710,10670.2
2010-8410729,2.651
2010-8410790,1407.91
2010-84108,563.366
2010-8410800,563.366
2010-84109,10185.8
2010-8410900,3882.55
2010-84110,2405.79
2010-8411000,2405.79
2010-84111,129187.0
2010-8411100,1364.21
2010-84201,18865.4
2010-8420100,13572.0
2010-84202,1440000000.0
2010-8420211,9191.65
2010-8420212,71716.1
2010-8420219,6708.83
2010-8420221,23097.8
2010-8420222,39334.7
2010-8420229,8099.6
2010-8420231,9933.23
2010-8420232,24626.0
2010-8420239,3855.03
2010-8420291,15660.6
2010-8420292,129755.0
2010-8420299,9670.87
2010-84203,3819140.0
2010-8420310,52710.9
2010-8420321,3714.65
2010-8420329,16088.2
2010-8420330,49269.4
2010-8420340,1415.18
2010-84204,0.0
2010-84205,9391.52
2010-8420500,9391.52
2010-84206,992.874
2010-8420610,330.958
2010-84301,92473800.0
2010-8430110,101991.0
2010-8430130,181.223
2010-8430160,7255.19
2010-8430180,50.722
2010-8430190,7.958
2010-84302,2835310.0
2010-8430211,24505.9
2010-8430219,18631.7
2010-8430220,14.202
2010-8430230,258.677
2010-84303,54151.1
2010-8430310,2154.61
2010-8430390,970.112
2010-84304,78458.7
2010-8430400,148.59
2010-94401,1303660.0
2010-9440110,9881.44
2010-9440121,5733.79
2010-9440122,4448.45
2010-9440130,66847.2
2010-94402,17040.9
2010-9440200,17040.9
2010-94403,57789500.0
2010-9440310,4248.78
2010-9440320,39819.6
2010-9440331,7.56277
2010-9440391,2248.76
2010-9440392,614.846
2010-9440399,9550.77
2010-94404,13165.5
2010-9440410,2693.83
2010-9440420,1694.66
2010-94405,1482.73
2010-9440500,1482.73
2010-94406,14302.2
2010-9440610,2720.69
2010-9440690,2046.72
2010-94407,19481600.0
2010-9440710,78754.6
2010-9440721,4310.68
2010-9440722,9980.66
2010-9440723,219.724
2010-9440791,18826.0
2010-9440792,1223.34
2010-9440799,40083.5
2010-94408,120022.0
2010-9440810,739.068
2010-9440820,1672.07
2010-9440890,14734.8
2010-94409,191492.0
2010-9440910,24649.2
2010-9440920,39181.3
2010-94410,184564.0
2010-9441010,58119.0
2010-9441090,3402.18
2010-94411,21651700.0
2010-9441119,9896.59
2010-9441129,73509.5
2010-9441199,1502.77
2010-94412,6770490.0
2010-9441211,10815.5
2010-9441212,22679.8
2010-9441219,9106.23
2010-9441221,3.16219
2010-9441229,73.3041
2010-9441299,10633.0
2010-94413,5342.88
2010-9441300,5342.88
2010-94414,10047.2
2010-9441400,10047.2
2010-94415,480087.0
2010-9441510,23697.0
2010-9441520,136332.0
2010-94416,1335.62
2010-9441600,1335.62
2010-94417,2193.05
2010-9441700,2193.05
2010-94418,7225730.0
2010-9441810,2487.01
2010-9441820,30604.6
2010-9441830,40763.5
2010-9441840,3312.13
2010-9441850,6.9221
2010-9441890,37520.2
2010-94419,9383.75
2010-9441900,9383.75
2010-94420,48146.4
2010-9442010,7675.21
2010-9442090,8373.57
2010-94421,331956.0
2010-9442110,2164.96
2010-9442190,108487.0
2010-94501,819.276
2010-9450110,131.679
2010-9450190,141.413
2010-94502,1.325
2010-9450200,1.325
2010-94503,13381.8
2010-9450310,3896.02
2010-9450390,564.584
2010-94504,15312.1
2010-9450410,4134.68
2010-9450490,969.348
2010-94601,68520.0
2010-9460120,2834.67
2010-9460191,1251.91
2010-9460199,481.422
2010-94602,56483.3
2010-9460210,16306.1
2010-9460290,2521.67
