2011-6283539,27564.5
2011-62836,150550000.0
2011-6283610,10.0277
2011-6283620,10784.6
2011-6283630,3479.29
2011-6283640,1666.53
2011-6283650,48615.7
2011-6283660,1248.43
2011-6283691,1246.36
2011-6283692,182.858
2011-6283699,6313.08
2011-62837,203322.0
2011-6283711,25766.4
2011-6283719,1578.54
2011-6283720,1701.06
2011-62838,0.0
2011-62839,962409.0
2011-6283911,16608.5
2011-6283919,33380.7
2011-6283920,36.0892
2011-6283990,14135.3
2011-62840,256462.0
2011-6284011,5798.98
2011-6284019,7393.4
2011-6284020,3677.32
2011-6284030,227.773
2011-62841,40867400.0
2011-6284130,421.482
2011-6284150,214.257
2011-6284160,1119.51
2011-6284170,49722.6
2011-6284180,13729.7
2011-6284190,14767.6
2011-62842,177863.0
2011-6284210,47421.5
2011-6284290,11866.1
2011-62843,1197940.0
2011-6284310,9966.79
2011-6284321,1170.97
2011-6284329,17830.5
2011-6284330,3229.52
2011-6284390,6445.36
2011-62844,61625800.0
2011-6284410,5768.62
2011-6284420,1778590.0
2011-6284430,2517.44
2011-6284440,201056.0
2011-62845,32397.2
2011-6284510,50.574
2011-6284590,10748.5
2011-62846,58384.7
2011-6284610,5395.27
2011-6284690,14066.3
2011-62847,39497.3
2011-6284700,39497.3
2011-62848,2450.46
2011-6284890,816.82
2011-62849,865394.0
2011-6284910,170.247
2011-6284920,117520.0
2011-6284990,5937.44
2011-62850,11911.0
2011-6285000,11911.0
2011-62851,16112.7
2011-6285100,16112.7
2011-62901,243788000.0
2011-6290110,59290.3
2011-6290121,1495750.0
2011-6290122,935284.0
2011-6290123,249713.0
2011-6290124,1038770.0
2011-6290129,90840.9
2011-62902,24324500000.0
2011-6290211,177385.0
2011-6290219,39449.7
2011-6290220,863863.0
2011-6290230,68857.6
2011-6290241,145717.0
2011-6290242,36.9179
2011-6290243,742422.0
2011-6290244,217037.0
2011-6290250,2458230.0
2011-6290260,75827.9
2011-6290270,1055250.0
2011-6290290,95947.7
2011-62903,115109000000.0
2011-6290311,6666.87
2011-6290312,13081.7
2011-6290313,2406.99
2011-6290314,111.256
2011-6290315,4941.54
2011-6290319,7139.31
2011-6290321,140373.0
2011-6290322,7635.69
2011-6290323,13980.3
2011-6290329,6612.34
2011-6290330,144586.0
2011-6290340,45037.0
2011-6290351,16.002
2011-6290359,36627.4
2011-6290361,137.986
2011-6290362,3.51103
2011-6290369,9753.49
2011-62904,104144.0
2011-6290410,11351.5
2011-6290420,432.328
2011-6290490,3093.88
2011-62905,2143780000000.0
2011-6290511,569669.0
2011-6290512,178149.0
2011-6290513,16110.7
2011-6290514,27827.4
2011-6290516,21446.9
2011-6290517,17733.5
2011-6290519,340101.0
2011-6290522,2591.35
2011-6290529,10525.8
2011-6290531,320818.0
2011-6290532,129175.0
2011-6290539,391051.0
2011-6290541,5287.6
2011-6290542,3828.76
2011-6290543,381.562
2011-6290544,1887.57
2011-6290549,4254.84
2011-6290550,3616.02
2011-62906,12112400.0
2011-6290611,6306.21
2011-6290612,204.862
2011-6290613,19995.5
2011-6290619,24296.8
2011-6290621,36906.7
2011-6290629,7663.3
2011-62907,479888000.0
2011-6290711,60446.4
2011-6290712,16052.1
2011-6290713,8025.48
2011-6290715,264.754
2011-6290719,19841.1
2011-6290721,11156.0
2011-6290722,9009.94
2011-6290723,94683.6
2011-6290729,14955.5
2011-62908,33425.7
2011-6290810,3371.11
2011-6290890,1404.0
2011-62909,4375410000.0
2011-6290911,1036.61
2011-6290919,1476930.0
2011-6290920,354.503
2011-6290930,12401.8
2011-6290941,58552.2
2011-6290942,103.541
2011-6290943,43576.2
2011-6290944,7725.73
2011-6290949,433129.0
2011-6290950,13605.5
2011-6290960,90056.7
2011-62910,16584600.0
2011-6291010,156853.0
2011-6291020,825360.0
2011-6291030,92070.4
2011-6291090,31352.6
2011-62911,5479.68
2011-6291100,5479.68
2011-62912,548890000.0
2011-6291211,53912.1
2011-6291212,392.562
2011-6291219,22251.4
2011-6291221,28620.6
2011-6291229,4002.38
2011-6291230,891.09
2011-6291241,2172.43
2011-6291242,759.686
2011-6291249,2228.13
2011-6291250,374.28
2011-6291260,18434.3
2011-62913,3757.37
2011-6291300,3757.37
2011-62914,17276700000.0
2011-6291411,51908.7
2011-6291412,182476.0
2011-6291413,41139.8
2011-6291419,14253.4
2011-6291421,482.304
2011-6291422,116250.0
2011-6291423,3632.32
2011-6291429,8229.75
2011-6291430,28566.7
2011-6291449,14639.1
2011-6291450,6342.0
2011-6291461,1222.93
2011-6291469,53905.2
2011-6291470,4209.43
2011-62915,438883000000.0
2011-6291511,26152.2
2011-6291512,11173.1
2011-6291513,2453.87
2011-6291521,29968.9
2011-6291522,3.38861
2011-6291524,15887.4
2011-6291529,43583.4
2011-6291531,57029.4
2011-6291532,24570.6
2011-6291533,12851.5
2011-6291534,11.2545
2011-6291535,46.7056
2011-6291539,55890.9
2011-6291540,77532.1
2011-6291550,61084.7
2011-6291560,43419.5
2011-6291570,34313.0
2011-6291590,341132.0
2011-62916,808886000.0
2011-6291611,17358.5
2011-6291612,84692.2
2011-6291613,7710.82
2011-6291614,75266.6
2011-6291615,15285.3
2011-6291619,14713.3
2011-6291620,3596.17
2011-6291631,157650.0
2011-6291632,7283.25
2011-6291633,45.4831
2011-6291639,11556.5
2011-62917,18937800000.0
2011-6291711,1449.4
2011-6291712,23821.3
2011-6291713,38007.1
2011-6291714,4650.52
2011-6291719,30651.1
2011-6291720,13701.4
2011-6291732,8607.98
2011-6291733,683052.0
2011-6291734,81369.6
2011-6291735,1059.25
2011-6291736,229523.0
2011-6291737,2036.03
2011-6291739,38017.5
2011-62918,5387950000.0
2011-6291811,116747.0
2011-6291812,4055.1
2011-6291813,4235.83
2011-6291814,18783.1
2011-6291815,13149.4
2011-6291816,13382.3
2011-6291819,19080.3
2011-6291821,834.911
2011-6291822,226.085
2011-6291823,908.04
2011-6291829,8796.48
2011-6291830,4834.58
2011-6291890,123842.0
2011-62919,35084.7
2011-6291900,35084.7
2011-62920,117074.0
2011-6292010,435.363
2011-6292090,38589.2
2011-62921,10830200000.0
2011-6292111,1083.79
2011-6292119,10501.6
2011-6292121,75107.0
2011-6292122,12262.3
2011-6292129,194841.0
2011-6292130,9008.09
2011-6292141,2461.96
2011-6292142,1016.62
2011-6292143,4097.92
2011-6292144,2194.61
2011-6292145,560.164
2011-6292149,5368.67
2011-6292151,9976.15
2011-6292159,2042.06
2011-62922,1743140000.0
2011-6292211,9295.36
2011-6292212,1864.04
2011-6292213,3469.19
2011-6292219,34647.3
2011-6292221,340.199
2011-6292229,9661.34
2011-6292230,826.888
2011-6292241,167815.0
2011-6292242,10535.6
2011-6292249,123027.0
2011-6292250,64192.6
2011-62923,1082030.0
2011-6292310,3220.65
2011-6292320,100143.0
2011-6292390,51211.9
2011-62924,1258870.0
2011-6292410,131749.0
2011-6292421,2175.11
2011-6292429,45914.2
2011-62925,274204.0
2011-6292511,1165.27
2011-6292519,31841.6
2011-6292520,6165.03
2011-62926,3533700.0
2011-6292610,409674.0
2011-6292620,1762.16
2011-6292690,93378.3
2011-62927,7015.54
2011-6292700,7015.54
2011-62928,55757.5
2011-6292800,55757.5
2011-62929,1034750.0
2011-6292910,328956.0
2011-6292990,15961.7
2011-62930,3194530.0
2011-6293020,7893.01
2011-6293030,251.653
2011-6293040,27484.3
2011-6293090,67420.5
2011-62931,160409.0
2011-6293100,160409.0
2011-62932,45563000.0
2011-6293211,40696.3
2011-6293212,2389.68
2011-6293213,35272.9
2011-6293219,11815.7
2011-6293221,212.184
2011-6293229,235847.0
2011-6293290,32529.9
2011-62933,21095700000.0
2011-6293311,1075.53
2011-6293319,3719.01
2011-6293321,6270.27
2011-6293329,15762.2
2011-6293331,1280.29
2011-6293339,148163.0
2011-6293340,21972.5
2011-6293351,147.706
2011-6293359,579378.0
2011-6293361,119560.0
2011-6293369,17932.4
2011-6293371,220226.0
2011-6293379,45209.0
2011-6293390,106959.0
2011-62934,3319020.0
2011-6293410,42802.4
2011-6293420,1382.43
2011-6293430,2837.19
2011-6293490,174246.0
2011-62935,51816.2
2011-6293500,51816.2
2011-62936,804752000.0
2011-6293621,27418.5
2011-6293622,12299.1
2011-6293623,10857.3
2011-6293624,10109.3
2011-6293625,11379.8
2011-6293626,9694.87
2011-6293627,29324.5
2011-6293628,161619.0
2011-6293629,63847.2
2011-6293690,56587.5
2011-62937,94753100.0
2011-6293710,2219.23
2011-6293721,2574.9
2011-6293722,6687.42
2011-6293791,17235.2
2011-6293792,602527.0
2011-6293799,114843.0
2011-62938,10624.3
2011-6293810,1754.0
2011-6293890,1787.44
2011-62939,10941600.0
2011-6293910,13429.6
2011-6293929,1959.08
2011-6293930,749.352
2011-6293940,150.304
2011-6293950,1466.36
2011-6293960,2561.56
2011-6293990,1095.7
2011-62940,33227.4
2011-6294000,33227.4
2011-62941,24622100.0
2011-6294110,41185.0
2011-6294120,12827.1
2011-6294130,35065.5
2011-6294140,3240.9
2011-6294150,20641.4
2011-6294190,277868.0
2011-62942,29870.5
2011-6294200,29870.5
2011-63001,1258940.0
2011-6300120,1256.3
2011-6300190,178593.0
2011-63002,214774000.0
2011-6300210,5769670.0
2011-6300220,371435.0
2011-6300239,675363.0
2011-6300290,111700.0
2011-63003,15768200.0
2011-6300310,56121.2
2011-6300320,8511.84
2011-6300331,6.016
2011-6300339,54650.8
2011-6300340,5284.37
2011-6300390,125715.0
2011-63004,3114790000.0
2011-6300410,103653.0
2011-6300420,509878.0
2011-6300431,12253.6
2011-6300432,61656.4
2011-6300439,1282080.0
2011-6300440,97301.8
2011-6300450,105772.0
2011-6300490,10042300.0
2011-63005,286422.0
2011-6300510,26723.6
2011-6300590,68750.3
2011-63006,43337300.0
2011-6300610,24755.7
2011-6300620,4786.59
2011-6300630,19289.2
2011-6300640,54059.2
2011-6300650,4558.8
2011-6300660,580445.0
2011-63101,115937.0
2011-6310100,101110.0
2011-63102,1653250000.0
2011-6310210,285815.0
2011-6310221,183884.0
2011-6310229,15296.5
2011-6310230,28415.1
2011-6310240,744504.0
2011-6310250,2043.55
2011-6310260,23097.9
2011-6310280,268620.0
2011-6310290,64394.8
2011-63103,694524.0
2011-6310310,95697.4
2011-6310390,3520.26
2011-63104,1108210.0
2011-6310420,58333.6
2011-6310430,12104.4
2011-6310490,3442.98
2011-63105,164652000.0
2011-6310510,18956.8
2011-6310520,368334.0
2011-6310530,33157.6
2011-6310540,17492.2
2011-6310551,22329.6
2011-6310559,10516.5
2011-6310560,130353.0
2011-6310590,44552.2
2011-63201,19522.5
2011-6320110,431.636
2011-6320120,76.119
2011-6320190,793.745
2011-63202,94613.2
2011-6320210,29205.8
2011-6320290,2331.93
2011-63203,104815.0
2011-6320300,104815.0
2011-63204,310109000.0
2011-6320411,9152.85
2011-6320412,13936.5
2011-6320413,3209.46
2011-6320414,8718.06
2011-6320415,1289.19
2011-6320416,8377.2
2011-6320417,171309.0
2011-6320419,70065.9
2011-6320420,11203.5
2011-6320490,5875.0
2011-63205,12703.4
2011-6320500,12703.4
2011-63206,124480000.0
2011-6320610,341403.0
2011-6320620,5125.53
2011-6320641,906.192
2011-6320642,301.319
2011-6320649,107240.0
2011-6320650,33181.9
2011-63207,2707520.0
2011-6320710,93234.2
2011-6320720,13486.3
2011-6320730,59157.1
2011-6320740,14623.9
2011-63208,4532920.0
2011-6320810,118393.0
2011-6320820,218872.0
2011-6320890,310295.0
2011-63209,865106.0
2011-6320910,194049.0
2011-6320990,94319.6
2011-63210,51904.9
2011-6321000,51904.9
2011-63211,3547.38
2011-6321100,3547.38
2011-63212,235560.0
2011-6321210,18718.1
2011-6321290,59802.0
2011-63213,104413.0
2011-6321310,8557.91
2011-6321390,26246.4
2011-63214,900751.0
2011-6321410,226039.0
2011-6321490,74211.3
2011-63215,8517020.0
2011-6321511,176864.0
2011-6321519,490179.0
2011-6321590,549672.0
2011-63301,522748000.0
2011-6330112,3838.71
2011-6330113,2987.16
2011-6330119,3684.58
2011-6330124,626.316
2011-6330125,1760.68
2011-6330129,12485.7
2011-6330130,598.521
2011-6330190,5926.33
2011-63302,2755330.0
2011-6330210,498652.0
2011-6330290,419791.0
2011-63303,407718.0
2011-6330300,407718.0
2011-63304,12261200.0
2011-6330410,15340.6
2011-6330420,16909.8
2011-6330430,27146.6
2011-6330491,8112.4
2011-6330499,328014.0
2011-63305,2604320.0
2011-6330510,69875.5
2011-6330520,2578.04
2011-6330530,14830.7
2011-6330590,86336.8
2011-63306,179710.0
2011-6330610,45578.8
2011-6330690,14324.7
2011-63307,24704500.0
2011-6330710,36293.5
2011-6330720,102264.0
2011-6330730,50702.6
2011-6330741,3174.35
2011-6330749,117179.0
2011-6330790,82521.6
2011-63401,1000030.0
2011-6340111,65104.1
2011-6340119,30325.6
2011-6340120,47431.3
2011-63402,95167800.0
2011-6340211,123723.0
2011-6340212,14332.3
2011-6340213,449418.0
2011-6340219,40986.6
2011-6340220,575528.0
2011-6340290,306615.0
2011-63403,7324960.0
2011-6340311,4328.25
2011-6340319,228345.0
2011-6340391,50581.9
2011-6340399,205076.0
2011-63404,934509.0
2011-6340420,4442.28
2011-6340490,129059.0
2011-63405,3482870.0
2011-6340510,10048.0
2011-6340520,53624.9
2011-6340530,19547.1
2011-6340540,11536.3
2011-6340590,17594.3
2011-63406,259672.0
2011-6340600,259672.0
2011-63407,23455.2
2011-6340700,23455.2
2011-63501,936274.0
2011-6350110,46761.4
2011-6350190,265330.0
2011-63502,491148.0
2011-6350210,77098.1
2011-6350290,86618.0
2011-63503,76664.4
2011-6350300,76664.4
2011-63504,116743.0
2011-6350400,116743.0
2011-63505,1953310.0
2011-6350510,626914.0
2011-6350520,24190.1
2011-63506,2673930.0
2011-6350610,70829.0
2011-6350691,266226.0
2011-6350699,44933.9
2011-63507,953393.0
2011-6350710,10037.7
2011-6350790,307760.0
2011-63601,58.3341
2011-6360100,58.3341
2011-63602,4611.24
2011-6360200,4611.24
2011-63603,2251.64
2011-6360300,2251.64
2011-63604,98987.4
2011-6360410,32441.5
2011-6360490,554.309
2011-63605,5150.36
2011-6360500,5150.36
2011-63606,83004.2
2011-6360610,1926.47
2011-6360690,25741.6
2011-63701,12389900.0
2011-6370110,29955.3
2011-6370120,11980.8
2011-6370130,328955.0
2011-6370191,20918.6
2011-6370199,7864.48
2011-63702,48135400000.0
2011-6370210,2104.55
2011-6370231,1445.59
2011-6370232,306.345
2011-6370239,163.435
2011-6370241,57.525
2011-6370242,46.964
2011-6370243,1578.18
2011-6370244,7362.72
2011-6370251,1.90496
2011-6370252,978.452
2011-6370253,1792.35
2011-6370254,13425.3
2011-6370255,13458.8
2011-6370256,37.5218
2011-6370291,85.53
2011-6370293,1245.72
2011-6370294,503.21
2011-6370295,1311.27
2011-63703,2379230.0
2011-6370310,67488.6
2011-6370320,268144.0
2011-6370390,4256.46
2011-63704,750.949
2011-6370400,750.949
2011-63705,53954.8
2011-6370510,830.196
2011-6370590,6877.63
2011-63706,1338.62
2011-6370610,256.734
2011-6370690,189.473
2011-63707,1597570.0
2011-6370710,28353.8
2011-6370790,504168.0
2011-63801,378964.0
2011-6380110,14680.9
2011-6380120,4564.96
2011-6380130,170.039
2011-6380190,5848.4
2011-63802,368283.0
2011-6380210,108783.0
2011-6380290,13977.8
2011-63803,7948.47
2011-6380300,7948.47
2011-63804,9140.08
2011-6380400,9140.08
2011-63805,16832.7
2011-6380510,291.766
2011-6380590,2112.9
2011-63806,3472670.0
2011-6380610,54885.9
2011-6380620,12475.0
2011-6380630,117631.0
2011-6380690,46519.6
2011-63807,4086.09
2011-6380700,4086.09
2011-63808,24668800.0
2011-6380810,202974.0
2011-6380820,234663.0
2011-6380830,231871.0
2011-6380840,72377.2
2011-6380890,53884.2
2011-63809,4623650.0
2011-6380910,9545.09
2011-6380991,62761.2
2011-6380992,59338.4
2011-6380993,17338.2
2011-6380999,166.835
2011-63810,105222.0
2011-6381010,15705.9
2011-6381090,19368.2
2011-63811,12059400.0
2011-6381111,584.868
2011-6381119,8189.45
2011-6381121,239917.0
2011-6381129,38545.6
2011-6381190,101777.0
2011-63812,1259510.0
2011-6381210,12240.0
2011-6381220,49312.6
2011-6381230,118377.0
2011-63813,6830.53
2011-6381300,6830.53
2011-63814,139574.0
2011-6381400,139574.0
2011-63815,7997610.0
2011-6381511,59765.8
2011-6381512,8150.29
2011-6381519,229350.0
2011-6381590,235908.0
2011-63816,60557.8
2011-6381600,60557.8
2011-63817,115139.0
2011-6381710,38379.8
2011-63818,21012.5
2011-6381800,21012.5
2011-63819,72320.3
2011-6381900,72320.3
2011-63820,95144.7
2011-6382000,95144.7
2011-63821,44196.7
2011-6382100,44196.7
2011-63822,701639.0
2011-6382200,701639.0
2011-63823,577663000.0
2011-6382310,4652.95
2011-6382330,1637.41
2011-6382340,35307.9
2011-6382350,18659.5
2011-6382360,2152.65
2011-6382390,4486120.0
2011-73901,62724600.0
2011-7390110,2142690.0
2011-7390120,877171.0
2011-7390130,39146.9
2011-7390190,1122640.0
2011-73902,34822400.0
2011-7390210,729263.0
2011-7390220,13602.6
2011-7390230,1396470.0
2011-7390290,182159.0
2011-73903,38210200.0
2011-7390311,292626.0
2011-7390319,86397.9
2011-7390320,87541.6
2011-7390330,397459.0
2011-7390390,368563.0
2011-73904,507293000.0
2011-7390410,562041.0
2011-7390421,18492.3
2011-7390422,42989.8
2011-7390430,6004.14
2011-7390440,1260.74
2011-7390450,10378.4
2011-7390461,151478.0
2011-7390469,179469.0
2011-7390490,20632.4
2011-73905,3932570.0
2011-7390511,80621.8
2011-7390519,52343.5
2011-7390520,58783.3
2011-7390590,70422.9
2011-73906,2632890.0
2011-7390610,65455.0
2011-7390690,812175.0
2011-73907,1212390000.0
2011-7390710,306924.0
2011-7390720,1930630.0
2011-7390730,494218.0
2011-7390740,756504.0
2011-7390750,93507.8
2011-7390760,455998.0
2011-7390791,89968.6
2011-7390799,626703.0
2011-73908,3048390.0
2011-7390810,745629.0
2011-7390890,270503.0
2011-73909,20913700.0
2011-7390910,32138.9
2011-7390920,35514.0
2011-7390930,305138.0
2011-7390940,20114.3
2011-7390950,281730.0
2011-73910,330179.0
2011-7391000,330179.0
2011-73911,1089800.0
2011-7391110,253827.0
2011-7391190,109440.0
2011-73912,17907900.0
2011-7391211,6576.92
2011-7391212,113.123
2011-7391220,6271.98
2011-7391231,71847.8
2011-7391239,150201.0
2011-7391290,49241.3
2011-73913,102905.0
2011-7391310,11304.6
2011-7391390,22997.2
2011-73914,5082.31
2011-7391400,5082.31
2011-73915,4155600.0
2011-7391510,108740.0
2011-7391520,7148.05
2011-7391530,8398.67
2011-7391590,152753.0
2011-73916,638298.0
2011-7391610,7767.55
2011-7391620,59561.9
2011-7391690,23856.0
2011-73917,509085000.0
2011-7391710,10418.1
2011-7391721,32143.2
2011-7391722,10417.8
2011-7391723,57511.7
2011-7391729,57535.9
2011-7391731,12296.4
2011-7391732,83686.5
2011-7391733,17901.8
2011-7391739,41681.1
2011-7391740,174047.0
2011-73918,455555.0
2011-7391810,130666.0
2011-7391890,21185.7
2011-73919,1203220.0
2011-7391910,77166.6
2011-7391990,323907.0
2011-73920,1480880000000.0
2011-7392010,353449.0
2011-7392020,318502.0
2011-7392030,44005.6
2011-7392042,160013.0
2011-7392051,15564.9
2011-7392059,3449.9
2011-7392061,120255.0
2011-7392062,75493.8
2011-7392063,235.076
2011-7392069,12965.9
2011-7392071,1466.68
2011-7392073,5263.73
2011-7392079,7536.3
2011-7392091,232178.0
2011-7392092,13440.5
2011-7392093,14.999
2011-7392094,342.713
2011-7392099,48101.7
2011-73921,50926200.0
2011-7392111,24567.1
2011-7392112,10646.1
2011-7392113,225174.0
2011-7392114,1358.72
2011-7392119,109171.0
2011-7392190,437434.0
2011-73922,947471.0
2011-7392210,59623.1
2011-7392220,5171.6
2011-7392290,70558.2
2011-73923,174600000.0
2011-7392310,387257.0
2011-7392321,193526.0
2011-7392329,111623.0
2011-7392330,292192.0
2011-7392340,9045.95
2011-7392350,186198.0
2011-7392390,194961.0
2011-73924,840006.0
2011-7392410,167072.0
2011-7392490,112930.0
2011-73925,3758480.0
2011-7392510,29925.0
2011-7392520,23401.8
2011-7392530,32524.3
2011-7392590,164714.0
2011-73926,42486100.0
2011-7392610,105856.0
2011-7392620,45141.8
2011-7392630,29354.1
2011-7392640,67986.6
2011-7392690,1122180.0
2011-74001,6469510.0
2011-7400110,10287.1
2011-7400121,4163.73
2011-7400122,151867.0
2011-7400129,42182.8
2011-7400130,193.056
2011-74002,18280000000.0
2011-7400211,206899.0
2011-7400219,143824.0
2011-7400220,31096.4
2011-7400231,5295.13
2011-7400239,2317.62
2011-7400241,2829.77
2011-7400249,16366.7
2011-7400251,2412.02
2011-7400259,35087.7
2011-7400260,53531.2
2011-7400270,525416.0
2011-7400280,993.862
2011-7400291,1833.84
2011-7400299,87882.8
2011-74003,24670.6
2011-7400300,24670.6
2011-74004,14976.2
2011-7400400,14976.2
2011-74005,1281250.0
2011-7400510,30298.5
2011-7400520,5540.26
2011-7400591,30686.3
2011-7400599,18891.9
2011-74006,42238.5
2011-7400610,1156.8
2011-7400690,12922.7
2011-74007,2470.29
2011-7400700,2470.29
2011-74008,2444870.0
2011-7400811,20616.7
2011-7400819,3595.91
2011-7400821,69524.8
2011-7400829,69254.1
2011-74009,4617100.0
2011-7400910,11201.1
2011-7400920,57492.5
2011-7400930,29370.7
2011-7400940,9300.41
2011-7400950,41573.9
2011-74010,1041300.0
2011-7401010,10617.7
2011-7401091,16536.1
2011-7401099,121603.0
2011-74011,255980000.0
2011-7401110,1460760.0
2011-7401120,362572.0
2011-7401130,21632.1
2011-7401140,10499.6
2011-7401150,13842.5
2011-7401191,60877.4
2011-7401199,82508.0
2011-74012,767515.0
2011-7401210,25287.8
2011-7401220,72846.3
2011-7401290,11511.0
2011-74013,54700.1
2011-7401310,3116.99
2011-7401320,2760.0
2011-7401390,1937.32
2011-74014,100873.0
2011-7401410,16758.4
2011-7401490,16865.9
2011-74015,311542.0
2011-7401511,17592.7
2011-7401519,21243.5
2011-7401590,5669.72
2011-74016,34838300.0
2011-7401610,6139.13
2011-7401691,23648.2
2011-7401692,774.876
2011-7401693,113506.0
2011-7401694,2895.57
2011-7401695,15670.2
2011-7401699,111683.0
2011-74017,4384.69
2011-7401700,4384.69
2011-84101,17560500.0
2011-8410110,59256.1
2011-8410121,207412.0
2011-8410130,11458.4
2011-84102,162114.0
2011-8410210,9851.14
2011-8410221,13307.0
2011-8410229,1.04965
2011-84103,103309.0
2011-8410320,11.858
2011-8410390,14746.6
2011-84104,16253800.0
2011-8410429,113210.0
2011-8410431,87696.2
2011-8410439,57090.9
2011-84105,42285.6
2011-8410519,274.828
2011-8410520,2544.21
2011-84106,55992.9
2011-8410619,61.2511
2011-8410620,3671.61
2011-84107,282628.0
2011-8410710,16288.9
2011-8410790,2552.93
2011-84108,767.714
2011-8410800,767.714
2011-84109,8006.36
2011-8410900,4258.03
2011-84110,4154.18
2011-8411000,4154.18
2011-84111,314035.0
2011-8411100,1984.12
2011-84201,27539.3
2011-8420100,19153.4
2011-84202,2300540000.0
2011-8420211,18353.6
2011-8420212,147825.0
2011-8420219,12240.8
2011-8420221,44790.9
2011-8420222,59022.9
2011-8420229,11644.6
2011-8420231,22362.0
2011-8420232,27532.9
2011-8420239,3231.39
2011-8420291,23641.6
2011-8420292,180307.0
2011-8420299,10838.4
2011-84203,5183570.0
2011-8420310,65549.3
2011-8420321,2847.88
2011-8420329,30840.5
2011-8420330,65911.9
2011-8420340,2062.67
2011-84204,0.0
2011-84205,12204.6
2011-8420500,12204.6
2011-84206,440.313
2011-8420610,146.771
2011-84301,109154000.0
2011-8430110,145936.0
2011-8430130,74.923
2011-8430160,3785.4
2011-8430180,151.613
2011-8430190,173.502
2011-84302,5918770.0
2011-8430211,65895.0
2011-8430219,26161.1
2011-8430220,6.684
2011-8430230,403.223
2011-84303,78178.6
2011-8430310,2550.21
2011-8430390,1546.87
2011-84304,113251.0
2011-8430400,916.982
2011-94401,1633530.0
2011-9440110,10964.9
2011-9440121,8898.66
2011-9440122,5086.87
2011-9440130,83951.5
2011-94402,15909.5
2011-9440200,15909.5
2011-94403,69819100.0
2011-9440310,1731.32
2011-9440320,46357.6
2011-9440331,324.678
2011-9440391,4135.56
2011-9440392,2853.54
2011-9440399,12846.6
2011-94404,17153.4
2011-9440410,2925.41
2011-9440420,2792.39
2011-94405,1931.36
2011-9440500,1931.36
2011-94406,7770.12
2011-9440610,1317.16
2011-9440690,1272.88
2011-94407,24198100.0
2011-9440710,105966.0
2011-9440721,6770.63
2011-9440722,3949.13
2011-9440723,54.8338
2011-9440791,23938.6
2011-9440792,1770.1
2011-9440799,48087.0
2011-94408,139864.0
2011-9440810,510.687
2011-9440820,2096.29
2011-9440890,17373.6
2011-94409,184509.0
2011-9440910,23203.9
2011-9440920,38299.1
2011-94410,281732.0
2011-9441010,89303.3
2011-9441090,4607.35
2011-94411,25526500.0
2011-9441119,8076.96
2011-9441129,90003.5
2011-9441199,2023.9
2011-94412,7038590.0
2011-9441211,14190.2
2011-9441212,21708.2
2011-9441219,8554.28
2011-9441229,25.435
2011-9441299,10943.8
2011-94413,7312.69
2011-9441300,7312.69
2011-94414,10757.5
2011-9441400,10757.5
2011-94415,703572.0
2011-9441510,27977.8
2011-9441520,206546.0
2011-94416,5522.12
2011-9441600,5522.12
2011-94417,4793.61
2011-9441700,4793.61
2011-94418,8963090.0
2011-9441810,2568.47
2011-9441820,35020.2
2011-9441830,53477.5
2011-9441840,4825.64
2011-9441850,36.5537
2011-9441890,46342.8
2011-94419,9364.71
2011-9441900,9364.71
2011-94420,53859.9
2011-9442010,10069.2
2011-9442090,7884.12
2011-94421,356650.0
2011-9442110,2195.36
2011-9442190,116688.0
2011-94501,819.606
2011-9450110,112.389
2011-9450190,160.813
2011-94502,21.535
2011-9450200,21.535
2011-94503,3256.59
2011-9450310,463.973
2011-9450390,621.556
2011-94504,9055.54
2011-9450410,2225.2
2011-9450490,793.313
2011-94601,45443.6
2011-9460120,1930.95
2011-9460191,575.308
2011-9460199,523.316
2011-94602,61552.5
2011-9460210,16294.9
2011-9460290,4222.62
