847431-long_trend$24913.32,0.282616
847431-one_year_trend$31592.4,0.536155
847431-three_year_trend$43101.8666667,-0.205417
847439-five_year_trend$30837.72,-0.479256
847439-long_trend$30837.72,-0.479256
847439-one_year_trend$67956.2,-0.887103
847480-one_year_trend$44973.6,0.579067
847490-five_year_trend$188152.8,0.117647
847490-long_trend$188152.8,0.117647
847490-one_year_trend$363526.0,-0.020105
847490-three_year_trend$277341.333333,-0.157906
847510-three_year_trend$18256.2666667,-1.6024
847520-five_year_trend$16936.44,0.539309
847520-long_trend$16936.44,0.539309
847520-one_year_trend$31156.4,0.296869
847520-three_year_trend$17802.1333333,0.517361
847590-one_year_trend$67930.2,-0.223851
847590-three_year_trend$58614.8,-0.471216
847611-five_year_trend$53587.68,0.177211
847611-long_trend$53587.68,0.177211
847611-one_year_trend$116661.2,-0.049528
847611-three_year_trend$122202.8,-0.535926
847619-five_year_trend$14975.88,0.528596
847619-long_trend$14975.88,0.528596
847619-one_year_trend$28857.6,0.435084
847690-five_year_trend$29753.28,0.740433
847690-long_trend$29753.28,0.740433
847690-one_year_trend$76940.6,0.301665
847690-three_year_trend$54491.0666667,0.264569
847710-five_year_trend$62842.2,0.364336
847710-long_trend$62842.2,0.364336
847710-three_year_trend$129877.066667,-0.215796
847720-five_year_trend$31920.72,0.336468
847720-long_trend$31920.72,0.336468
847720-one_year_trend$126970.2,-0.453312
847730-five_year_trend$17648.4,-0.392981
847730-long_trend$17648.4,-0.392981
847730-one_year_trend$30742.4,-0.468754
847730-three_year_trend$22720.4,-0.58304
847740-five_year_trend$19776.36,-0.504508
847740-long_trend$19776.36,-0.504508
847751-five_year_trend$62486.4,1.13789
847751-long_trend$62486.4,1.13789
847751-one_year_trend$117947.0,0.784474
847751-three_year_trend$110907.733333,0.592747
847759-five_year_trend$16631.88,0.539213
847759-long_trend$16631.88,0.539213
847780-five_year_trend$68787.36,0.594685
847780-long_trend$68787.36,0.594685
847780-one_year_trend$163247.0,0.282392
847780-three_year_trend$129762.133333,0.116126
847790-five_year_trend$171426.0,0.770873
847790-long_trend$171426.0,0.770873
847790-one_year_trend$405872.0,0.397641
847790-three_year_trend$323705.333333,0.25517
847810-five_year_trend$58468.2,0.554049
847810-long_trend$58468.2,0.554049
847810-one_year_trend$184982.6,-0.049144
847810-three_year_trend$102126.266667,0.138596
847890-five_year_trend$105727.32,0.128064
847890-long_trend$105727.32,0.128064
847890-one_year_trend$149715.2,0.278073
847890-three_year_trend$138258.666667,-0.055031
847910-five_year_trend$68504.04,0.543877
847910-long_trend$68504.04,0.543877
847910-one_year_trend$166330.8,0.176474
847910-three_year_trend$107075.6,0.225638
847920-one_year_trend$20010.0,0.756822
847920-three_year_trend$14663.3333333,0.721015
847940-one_year_trend$16160.92,-0.536542
847981-five_year_trend$27735.96,0.950663
847981-long_trend$27735.96,0.950663
847981-one_year_trend$110901.6,0.07819
847981-three_year_trend$34156.5333333,0.766477
847982-five_year_trend$131616.0,0.473339
847982-long_trend$131616.0,0.473339
847982-one_year_trend$359250.0,0.03478
847989-five_year_trend$3763176.0,-0.421351
847989-long_trend$3763176.0,-0.421351
847989-one_year_trend$2689920.0,0.05158
847989-three_year_trend$13145960.0,-2.36978
847990-five_year_trend$1650684.0,0.768019
847990-long_trend$1650684.0,0.768019
847990-one_year_trend$6286140.0,0.066681
847990-three_year_trend$3482106.66667,0.251986
848010-one_year_trend$7274.0,-0.93651
848041-one_year_trend$38011.2,-0.825027
848049-one_year_trend$23287.2,-0.763738
848050-five_year_trend$13457.16,0.565907
848050-long_trend$13457.16,0.565907
848071-five_year_trend$86241.24,0.494828
848071-long_trend$86241.24,0.494828
848071-one_year_trend$206370.0,0.126515
848071-three_year_trend$132920.8,0.167914
848079-one_year_trend$99838.4,-0.329299
848110-five_year_trend$88377.96,0.320727
848110-long_trend$88377.96,0.320727
848110-three_year_trend$115814.533333,0.157087
848120-five_year_trend$208796.4,0.372163
848120-long_trend$208796.4,0.372163
848120-one_year_trend$442572.0,0.118312
848120-three_year_trend$279541.333333,0.178856
848130-five_year_trend$118511.4,0.178659
848130-long_trend$118511.4,0.178659
848130-one_year_trend$207342.0,0.109927
848130-three_year_trend$122887.333333,0.238601
848140-five_year_trend$166005.6,0.241172
848140-long_trend$166005.6,0.241172
848140-one_year_trend$378614.0,-0.057987
848140-three_year_trend$258817.333333,-0.085673
848180-five_year_trend$2120760.0,0.177603
848180-long_trend$2120760.0,0.177603
848180-one_year_trend$4080500.0,0.028915
848180-three_year_trend$2583986.66667,0.082817
848190-five_year_trend$509970.0,0.255714
848190-long_trend$509970.0,0.255714
848190-one_year_trend$1229770.0,-0.10598
848190-three_year_trend$642074.666667,0.131167
848210-five_year_trend$508183.2,0.418838
848210-long_trend$508183.2,0.418838
848210-one_year_trend$1276494.0,0.056036
848210-three_year_trend$943417.333333,-0.050013
848220-five_year_trend$124056.0,0.461422
848220-long_trend$124056.0,0.461422
848220-one_year_trend$326160.0,0.074662
848220-three_year_trend$251460.0,-0.074831
848230-three_year_trend$111058.266667,-0.321797
848240-five_year_trend$26953.68,0.451089
848240-long_trend$26953.68,0.451089
848240-one_year_trend$86708.4,-0.115915
848250-five_year_trend$99745.68,0.071706
848250-long_trend$99745.68,0.071706
848250-one_year_trend$155534.2,0.138313
848250-three_year_trend$127439.866667,-0.071212
848280-five_year_trend$49154.76,0.388199
848280-long_trend$49154.76,0.388199
848280-one_year_trend$89489.4,0.285341
848280-three_year_trend$67442.5333333,0.173535
848291-five_year_trend$42440.4,0.723991
848291-long_trend$42440.4,0.723991
848291-one_year_trend$135806.0,0.187275
848291-three_year_trend$101465.2,0.080546
848299-five_year_trend$52766.28,0.464542
848299-long_trend$52766.28,0.464542
848299-one_year_trend$170183.8,-0.137594
848299-three_year_trend$85664.8,0.134304
848310-five_year_trend$211341.6,0.028737
848310-long_trend$211341.6,0.028737
848310-one_year_trend$368552.0,-0.016971
848310-three_year_trend$251377.333333,-0.040316
848320-five_year_trend$35089.44,0.234688
848320-long_trend$35089.44,0.234688
848320-three_year_trend$62231.4666667,-0.200939
848330-five_year_trend$85527.48,0.677044
848330-long_trend$85527.48,0.677044
848330-one_year_trend$270260.0,0.093142
848330-three_year_trend$143445.333333,0.309237
848340-five_year_trend$417477.6,0.207226
848340-long_trend$417477.6,0.207226
848340-one_year_trend$827112.0,0.040172
848340-three_year_trend$598382.666667,-0.043148
848350-five_year_trend$92324.52,0.153248
848350-long_trend$92324.52,0.153248
848350-one_year_trend$195012.6,-0.069368
848350-three_year_trend$148881.333333,-0.213126
848360-one_year_trend$182842.8,0.028534
848360-three_year_trend$144617.333333,-0.145389
848390-five_year_trend$224193.6,0.579601
848390-long_trend$224193.6,0.579601
848390-one_year_trend$587496.0,0.120975
848390-three_year_trend$318454.666667,0.330655
848410-five_year_trend$56163.48,0.378102
848410-long_trend$56163.48,0.378102
848410-one_year_trend$108772.0,0.201465
848410-three_year_trend$67312.2666667,0.28823
848490-five_year_trend$73760.64,0.288233
848490-long_trend$73760.64,0.288233
848490-three_year_trend$90322.1333333,0.179555
848510-five_year_trend$188503.2,-0.697599
848510-long_trend$188503.2,-0.697599
848510-one_year_trend$176756.6,0.081186
848510-three_year_trend$64148.5333333,0.690135
848590-five_year_trend$363470.4,0.443339
848590-long_trend$363470.4,0.443339
848590-one_year_trend$915500.0,0.027197
848590-three_year_trend$497172.0,0.236138
850110-one_year_trend$395966.0,0.03901
850110-three_year_trend$308260.0,-0.124352
850120-five_year_trend$31428.84,0.794082
850120-long_trend$31428.84,0.794082
850120-one_year_trend$120218.0,0.102223
850120-three_year_trend$78604.6666667,0.127022
850131-five_year_trend$153158.4,0.099869
850131-long_trend$153158.4,0.099869
850131-one_year_trend$297732.0,-0.040357
850131-three_year_trend$225512.0,-0.158828
850132-five_year_trend$21301.32,0.372899
850132-long_trend$21301.32,0.372899
850133-five_year_trend$4316.868,2.77742
850133-long_trend$4316.868,2.77742
850133-one_year_trend$29105.2,0.838649
850133-three_year_trend$7138.44,2.02746
850134-three_year_trend$16283.0666667,-0.699967
850140-five_year_trend$93614.52,0.451907
850140-long_trend$93614.52,0.451907
850140-one_year_trend$257490.0,0.046847
850140-three_year_trend$209805.333333,-0.162348
850151-five_year_trend$91080.72,0.517555
850151-long_trend$91080.72,0.517555
850151-one_year_trend$317208.0,-0.074509
850151-three_year_trend$228640.0,-0.149997
850152-five_year_trend$208117.2,0.412979
850152-long_trend$208117.2,0.412979
850152-one_year_trend$508172.0,0.072361
850152-three_year_trend$386276.0,-0.0626
850153-five_year_trend$128674.8,0.20836
850153-long_trend$128674.8,0.20836
850153-one_year_trend$209948.0,0.211252
850153-three_year_trend$168346.666667,0.030851
850161-five_year_trend$26151.0,0.502711
850161-long_trend$26151.0,0.502711
850161-one_year_trend$95372.4,-0.199444
850163-three_year_trend$17230.5333333,-0.797315
850164-five_year_trend$173948.4,-0.5072
850164-long_trend$173948.4,-0.5072
850164-three_year_trend$184296.0,-0.453918
850211-one_year_trend$51373.2,0.344109
850211-three_year_trend$38094.5333333,0.268797
850212-three_year_trend$57346.6666667,-0.155071
850213-five_year_trend$193454.4,0.214079
850213-long_trend$193454.4,0.214079
850213-one_year_trend$335386.0,0.158277
850213-three_year_trend$222126.666667,0.16949
850220-five_year_trend$83113.8,0.1703
850220-long_trend$83113.8,0.1703
850220-one_year_trend$184559.4,-0.095827
850220-three_year_trend$133596.0,-0.166224
850230-five_year_trend$486634.8,0.125984
850230-long_trend$486634.8,0.125984
850230-one_year_trend$752558.0,0.181256
850230-three_year_trend$670826.666667,-0.133564
850300-five_year_trend$311475.6,0.309847
850300-long_trend$311475.6,0.309847
850300-one_year_trend$698072.0,0.053107
850300-three_year_trend$523976.0,-0.066668
850410-five_year_trend$194251.2,0.552218
850410-long_trend$194251.2,0.552218
850410-one_year_trend$423902.0,0.288931
850410-three_year_trend$332756.0,0.142814
850421-five_year_trend$35605.32,-0.588628
850421-long_trend$35605.32,-0.588628
850421-three_year_trend$31527.3333333,-0.334239
850422-five_year_trend$33287.64,-0.255271
850422-long_trend$33287.64,-0.255271
850422-one_year_trend$38514.8,0.15444
850422-three_year_trend$23954.6666667,0.253021
850423-five_year_trend$177660.0,0.438387
850423-long_trend$177660.0,0.438387
850423-one_year_trend$441188.0,0.052696
850423-three_year_trend$267514.666667,0.150071
850431-five_year_trend$76222.68,0.422434
850431-long_trend$76222.68,0.422434
850431-one_year_trend$187966.0,0.050291
850431-three_year_trend$114877.333333,0.137951
850432-three_year_trend$29221.8666667,-0.279243
850433-five_year_trend$17412.12,0.341847
850433-long_trend$17412.12,0.341847
850433-one_year_trend$37296.6,0.200358
850434-five_year_trend$69604.32,-0.671813
850434-long_trend$69604.32,-0.671813
850434-one_year_trend$40192.4,0.343347
850434-three_year_trend$100854.0,-1.28567
850440-five_year_trend$1998168.0,0.562405
850440-long_trend$1998168.0,0.562405
850440-one_year_trend$5249960.0,0.136802
850440-three_year_trend$3284173.33333,0.207815
850450-five_year_trend$115101.12,0.405329
850450-long_trend$115101.12,0.405329
850450-three_year_trend$181022.666667,0.083031
850490-five_year_trend$197545.2,0.600379
850490-long_trend$197545.2,0.600379
850490-one_year_trend$522780.0,0.169086
850490-three_year_trend$329726.666667,0.233772
850511-five_year_trend$75680.16,0.350192
850511-long_trend$75680.16,0.350192
850511-one_year_trend$274042.0,-0.240168
850511-three_year_trend$270269.333333,-0.616732
850519-five_year_trend$38760.0,0.427775
850519-long_trend$38760.0,0.427775
850519-one_year_trend$92220.0,0.106336
850519-three_year_trend$60582.5333333,0.118391
850520-five_year_trend$19845.12,0.331134
850520-long_trend$19845.12,0.331134
850520-one_year_trend$38945.2,0.180029
850590-five_year_trend$41212.08,0.523949
850590-long_trend$41212.08,0.523949
850590-three_year_trend$126429.2,-0.28152
850611-three_year_trend$140524.0,0.119054
850619-five_year_trend$140533.2,0.284018
850619-long_trend$140533.2,0.284018
850619-one_year_trend$232620.0,0.272743
850619-three_year_trend$157329.333333,0.267892
850690-one_year_trend$23124.6,-0.232311
850710-five_year_trend$188150.4,0.200166
850710-long_trend$188150.4,0.200166
850710-one_year_trend$377380.0,0.020463
850710-three_year_trend$251081.333333,0.022783
850720-five_year_trend$218119.2,0.610273
850720-long_trend$218119.2,0.610273
850720-one_year_trend$689488.0,0.040203
850720-three_year_trend$394662.666667,0.189083
850730-five_year_trend$41111.16,1.1749
850730-long_trend$41111.16,1.1749
850730-one_year_trend$273128.0,-0.107298
850730-three_year_trend$53379.2,0.861287
850780-five_year_trend$394720.8,0.660098
850780-long_trend$394720.8,0.660098
850780-one_year_trend$861208.0,0.35558
850780-three_year_trend$596181.333333,0.359488
850790-five_year_trend$18307.32,0.504562
850790-long_trend$18307.32,0.504562
850790-three_year_trend$26762.9333333,0.261821
850810-five_year_trend$128403.6,0.417124
850810-long_trend$128403.6,0.417124
850810-one_year_trend$270668.0,0.174012
850810-three_year_trend$189889.333333,0.132483
850820-five_year_trend$44312.4,0.499117
850820-long_trend$44312.4,0.499117
850820-one_year_trend$133964.0,-0.060444
850880-five_year_trend$173108.4,0.430687
850880-long_trend$173108.4,0.430687
850880-one_year_trend$505180.0,-0.10309
850880-three_year_trend$264353.333333,0.137813
850910-five_year_trend$248498.4,0.319382
850910-long_trend$248498.4,0.319382
850910-one_year_trend$493802.0,0.122636
850910-three_year_trend$287102.666667,0.269721
850940-five_year_trend$103213.08,1.099
850940-long_trend$103213.08,1.099
850940-one_year_trend$424234.0,0.242602
850940-three_year_trend$215097.333333,0.536124
850980-five_year_trend$161186.4,0.571695
850980-long_trend$161186.4,0.571695
850980-one_year_trend$436272.0,0.100795
850980-three_year_trend$228514.666667,0.329358
850990-five_year_trend$53631.36,-0.111319
850990-long_trend$53631.36,-0.111319
850990-three_year_trend$63946.1333333,-0.190537
851010-five_year_trend$505825.2,0.301593
851010-long_trend$505825.2,0.301593
851010-one_year_trend$945292.0,0.178702
851010-three_year_trend$657564.0,0.146793
851020-five_year_trend$67231.44,0.351823
851020-long_trend$67231.44,0.351823
851020-one_year_trend$101548.0,0.392829
851020-three_year_trend$75277.0666667,0.347485
851090-five_year_trend$201646.8,-0.108649
851090-long_trend$201646.8,-0.108649
851090-one_year_trend$296312.0,0.017821
851090-three_year_trend$206281.333333,-0.025729
851110-five_year_trend$112485.0,0.283942
851110-long_trend$112485.0,0.283942
851110-one_year_trend$244140.0,0.024837
851110-three_year_trend$154746.666667,0.077078
851130-five_year_trend$16607.76,0.71
851130-long_trend$16607.76,0.71
851130-one_year_trend$48877.0,0.12945
851130-three_year_trend$26417.2,0.364729
851140-five_year_trend$117823.44,0.56311
851140-long_trend$117823.44,0.56311
851140-one_year_trend$323360.0,0.112279
851140-three_year_trend$213581.333333,0.127007
851150-five_year_trend$96395.16,0.297126
851150-long_trend$96395.16,0.297126
851150-one_year_trend$274758.0,-0.193668
851150-three_year_trend$160878.666667,-0.05997
851180-five_year_trend$27357.6,0.279993
851180-long_trend$27357.6,0.279993
851180-one_year_trend$76177.2,-0.152214
851180-three_year_trend$52042.1333333,-0.152613
851190-five_year_trend$68002.8,-0.110059
851190-long_trend$68002.8,-0.110059
851190-one_year_trend$122218.4,-0.19438
851190-three_year_trend$93076.8,-0.331498
851220-five_year_trend$258981.6,0.194507
851220-long_trend$258981.6,0.194507
851220-one_year_trend$479312.0,0.090368
851240-five_year_trend$65168.28,0.420419
851240-long_trend$65168.28,0.420419
851240-one_year_trend$156590.8,0.037731
851240-three_year_trend$75544.6666667,0.362183
851290-five_year_trend$98602.68,0.191805
851290-long_trend$98602.68,0.191805
851290-one_year_trend$221890.0,-0.085011
851290-three_year_trend$153838.666667,-0.12613
851310-five_year_trend$79168.2,0.333463
851310-long_trend$79168.2,0.333463
851410-three_year_trend$60478.1333333,-0.65416
851420-one_year_trend$25451.8,-0.372375
851430-one_year_trend$48852.4,-0.182304
851430-three_year_trend$39740.6666667,-0.414227
851440-five_year_trend$23878.68,0.423613
851440-long_trend$23878.68,0.423613
851440-one_year_trend$74763.6,-0.129295
851490-three_year_trend$65308.6666667,-0.898308
851511-one_year_trend$31361.8,-0.222232
851511-three_year_trend$25818.0,-0.438138
851519-five_year_trend$13893.36,0.410768
851519-long_trend$13893.36,0.410768
851519-one_year_trend$55847.4,-0.147564
851519-three_year_trend$52438.2666667,-0.404147
851521-five_year_trend$41093.16,1.33601
851521-long_trend$41093.16,1.33601
851521-one_year_trend$253110.0,0.182615
851521-three_year_trend$148442.666667,0.353764
851531-five_year_trend$58353.36,0.402794
851531-long_trend$58353.36,0.402794
851531-one_year_trend$143871.0,0.05344
851531-three_year_trend$120827.333333,-0.192615
851580-five_year_trend$60839.88,0.188931
851580-long_trend$60839.88,0.188931
851580-one_year_trend$154171.2,-0.216084
851580-three_year_trend$71593.4666667,0.130516
851590-five_year_trend$120924.0,0.49491
851590-long_trend$120924.0,0.49491
851590-one_year_trend$280770.0,0.153005
851590-three_year_trend$174480.0,0.234835
851610-five_year_trend$73583.04,0.401711
851610-long_trend$73583.04,0.401711
851610-one_year_trend$179888.8,0.059468
851610-three_year_trend$132435.466667,-0.041198
851629-five_year_trend$66821.64,0.21119
851629-long_trend$66821.64,0.21119
851629-one_year_trend$161392.6,-0.133564
851629-three_year_trend$107210.266667,-0.131503
851631-five_year_trend$26840.76,0.41691
851631-long_trend$26840.76,0.41691
851631-one_year_trend$48044.8,0.268615
851631-three_year_trend$26444.9333333,0.508424
851640-five_year_trend$85121.52,0.781874
851640-long_trend$85121.52,0.781874
851640-one_year_trend$175836.0,0.434794
851640-three_year_trend$95494.9333333,0.698172
851650-five_year_trend$151642.8,-0.071808
851650-long_trend$151642.8,-0.071808
851650-three_year_trend$183094.666667,-0.16059
851660-five_year_trend$290139.6,0.441057
851660-long_trend$290139.6,0.441057
851660-one_year_trend$728402.0,0.050827
851660-three_year_trend$440754.666667,0.151475
851671-five_year_trend$252319.2,0.777196
851671-long_trend$252319.2,0.777196
851671-one_year_trend$680066.0,0.231417
851671-three_year_trend$336493.333333,0.548153
851672-five_year_trend$24337.56,0.538987
851672-long_trend$24337.56,0.538987
851672-one_year_trend$61478.6,0.154397
851679-five_year_trend$121185.6,0.658156
851679-long_trend$121185.6,0.658156
851679-one_year_trend$312388.0,0.212142
851679-three_year_trend$186669.333333,0.342493
851680-five_year_trend$63698.04,0.352251
851680-long_trend$63698.04,0.352251
851680-one_year_trend$166067.6,-0.068036
851680-three_year_trend$92191.2,0.107722
851690-five_year_trend$56456.52,0.158573
851690-long_trend$56456.52,0.158573
851690-three_year_trend$62248.4,0.157184
851710-five_year_trend$787545.6,0.070304
851710-long_trend$787545.6,0.070304
851710-one_year_trend$1498824.0,-0.054953
851710-three_year_trend$1066236.0,-0.118059
851730-five_year_trend$11636028.0,-1.67017
851730-long_trend$11636028.0,-1.67017
851730-one_year_trend$37437.0,-1.69486
851730-three_year_trend$17123333.3333,-3.95818
851740-five_year_trend$641404.8,0.112698
851740-long_trend$641404.8,0.112698
851740-one_year_trend$1055244.0,0.136617
851740-three_year_trend$1294465.33333,-0.560425
851781-five_year_trend$378973.2,-1.44025
851781-long_trend$378973.2,-1.44025
851781-one_year_trend$5402.74,-1.07069
851781-three_year_trend$773716.0,-3.79416
851782-one_year_trend$31083600.0,0.084605
851790-five_year_trend$4063944.0,0.035792
851790-long_trend$4063944.0,0.035792
851790-one_year_trend$7305820.0,-0.037204
851790-three_year_trend$5737666.66667,-0.209395
851810-five_year_trend$76648.2,-0.075081
851810-long_trend$76648.2,-0.075081
851810-three_year_trend$51502.0,0.440669
851821-five_year_trend$189872.4,0.18058
851821-long_trend$189872.4,0.18058
851821-one_year_trend$308370.0,0.196334
851821-three_year_trend$222884.0,0.126713
851822-five_year_trend$257461.2,0.421349
851822-long_trend$257461.2,0.421349
851822-one_year_trend$591080.0,0.138102
851822-three_year_trend$466717.333333,-0.03364
851829-five_year_trend$56720.76,-0.159502
851829-long_trend$56720.76,-0.159502
851829-three_year_trend$70625.4666667,-0.297931
851830-five_year_trend$440812.8,0.372417
851830-long_trend$440812.8,0.372417
851830-one_year_trend$958658.0,0.102295
851830-three_year_trend$557704.0,0.241942
851840-five_year_trend$68572.56,0.373307
851840-long_trend$68572.56,0.373307
851840-one_year_trend$162099.4,0.106877
851840-three_year_trend$138373.333333,-0.144301
851850-five_year_trend$47676.36,0.715877
851850-long_trend$47676.36,0.715877
851850-one_year_trend$78439.4,0.603869
851850-three_year_trend$67092.0,0.450406
851890-one_year_trend$65372.4,-0.156992
851890-three_year_trend$50644.4,-0.296658
851999-five_year_trend$455900.4,0.080892
851999-long_trend$455900.4,0.080892
851999-one_year_trend$744828.0,0.102451
851999-three_year_trend$527301.333333,0.044548
852110-five_year_trend$122182.8,1.74751
852110-long_trend$122182.8,1.74751
852110-one_year_trend$7841920.0,-0.055681
852110-three_year_trend$43049.4666667,1.20454
852190-five_year_trend$1183964.4,-0.908696
852190-long_trend$1183964.4,-0.908696
852190-one_year_trend$807096.0,-0.225247
852190-three_year_trend$1209137.33333,-1.02804
852290-five_year_trend$141271.2,-0.43106
852290-long_trend$141271.2,-0.43106
852290-one_year_trend$120207.4,0.046883
852290-three_year_trend$260008.0,-1.21152
852320-five_year_trend$732160.8,-0.575113
852320-long_trend$732160.8,-0.575113
852320-one_year_trend$735596.0,-0.089628
852320-three_year_trend$621169.333333,-0.315486
852390-five_year_trend$956042.4,0.983593
852390-long_trend$956042.4,0.983593
852390-one_year_trend$3880100.0,0.187026
852390-three_year_trend$1932666.66667,0.471964
852490-five_year_trend$3089208.0,-0.324219
852490-long_trend$3089208.0,-0.324219
852490-one_year_trend$3668240.0,0.00996
852490-three_year_trend$3421013.33333,-0.343919
852510-five_year_trend$65057.52,0.562811
852510-long_trend$65057.52,0.562811
852510-one_year_trend$100336.8,0.558591
852510-three_year_trend$83732.1333333,0.415251
852520-five_year_trend$4867860.0,0.947189
852520-long_trend$4867860.0,0.947189
852520-one_year_trend$24562600.0,-0.007806
852520-three_year_trend$9707026.66667,0.463061
852530-five_year_trend$3761736.0,-1.70126
852530-long_trend$3761736.0,-1.70126
852530-one_year_trend$3455.72,-1.59538
852530-three_year_trend$5360280.0,-3.94247
852610-five_year_trend$100502.52,0.646394
852610-long_trend$100502.52,0.646394
852610-one_year_trend$255028.0,0.288546
852610-three_year_trend$249220.0,-0.106988
852691-five_year_trend$1483716.0,-0.474267
852691-long_trend$1483716.0,-0.474267
852691-one_year_trend$1639208.0,-0.063565
852691-three_year_trend$1426146.66667,-0.338682
852692-five_year_trend$27638.76,0.635976
852692-long_trend$27638.76,0.635976
852692-one_year_trend$90520.2,0.06787
852692-three_year_trend$69644.8,-0.079937
852711-five_year_trend$210882.0,-0.553107
852711-long_trend$210882.0,-0.553107
852711-three_year_trend$203581.333333,-0.422141
852719-five_year_trend$36593.04,0.278445
852719-long_trend$36593.04,0.278445
852719-one_year_trend$87476.6,-0.068401
852719-three_year_trend$47115.7333333,0.138948
852721-five_year_trend$163216.8,-0.932833
852721-long_trend$163216.8,-0.932833
852721-one_year_trend$97079.2,0.111818
852721-three_year_trend$135270.666667,-0.708169
852729-five_year_trend$17575.44,-0.494393
852729-long_trend$17575.44,-0.494393
852729-three_year_trend$17025.2,-0.364871
852731-five_year_trend$158215.2,0.278993
852731-long_trend$158215.2,0.278993
852731-one_year_trend$286346.0,0.166335
852731-three_year_trend$163921.333333,0.326758
852732-one_year_trend$103958.0,0.07333
852732-three_year_trend$67082.5333333,0.104617
852739-five_year_trend$59397.12,-0.783974
852739-long_trend$59397.12,-0.783974
852739-one_year_trend$54664.8,-0.27452
852739-three_year_trend$54983.6,-0.664529
852810-five_year_trend$7642932.0,-0.412308
852810-long_trend$7642932.0,-0.412308
852810-one_year_trend$8425160.0,0.012219
852810-three_year_trend$6709306.66667,-0.174869
852820-three_year_trend$12217.2666667,-0.415913
852910-five_year_trend$140173.2,0.196294
852910-long_trend$140173.2,0.196294
852910-one_year_trend$268200.0,0.080872
852910-three_year_trend$219217.333333,-0.125956
852990-five_year_trend$958287.6,-0.125509
852990-long_trend$958287.6,-0.125509
852990-one_year_trend$1507774.0,-0.0923
852990-three_year_trend$1440973.33333,-0.451095
853010-three_year_trend$24571.0666667,-0.521383
853080-five_year_trend$42553.92,0.28077
853080-long_trend$42553.92,0.28077
853080-one_year_trend$128309.4,-0.264332
853080-three_year_trend$75883.6,-0.142281
853090-one_year_trend$44887.0,-0.249197
853090-three_year_trend$32215.0666667,-0.314919
853110-five_year_trend$455070.0,-0.041141
853110-long_trend$455070.0,-0.041141
853110-one_year_trend$680950.0,0.068241
853110-three_year_trend$494294.666667,-0.0177
853120-five_year_trend$205260.0,-0.042059
853120-long_trend$205260.0,-0.042059
853120-one_year_trend$341322.0,-0.05138
853120-three_year_trend$341116.0,-0.451233
853180-five_year_trend$105048.0,-0.097538
853180-long_trend$105048.0,-0.097538
853180-three_year_trend$126694.8,-0.190932
853190-five_year_trend$437428.8,0.373538
853190-long_trend$437428.8,0.373538
853190-one_year_trend$918168.0,0.144868
853190-three_year_trend$605674.666667,0.163098
853210-five_year_trend$18601.2,0.563436
853210-long_trend$18601.2,0.563436
853210-one_year_trend$20524.8,0.877644
853221-five_year_trend$43452.12,0.32479
853221-long_trend$43452.12,0.32479
853221-one_year_trend$83957.8,0.170186
853221-three_year_trend$53315.7333333,0.241882
853222-five_year_trend$130843.2,0.592101
853222-long_trend$130843.2,0.592101
853222-one_year_trend$409284.0,0.044506
853222-three_year_trend$264720.0,0.077619
853224-five_year_trend$200788.8,-0.041668
853224-long_trend$200788.8,-0.041668
853224-one_year_trend$346564.0,-0.077429
853224-three_year_trend$234128.0,-0.091119
853225-five_year_trend$34664.76,0.188403
853225-long_trend$34664.76,0.188403
853225-three_year_trend$52615.8666667,-0.112407
853229-five_year_trend$15079.44,0.41869
853229-long_trend$15079.44,0.41869
853229-three_year_trend$15005.7333333,0.4811
853230-five_year_trend$6180.648,-1.05939
853230-long_trend$6180.648,-1.05939
853290-five_year_trend$13245.84,-1.8596
853290-long_trend$13245.84,-1.8596
853310-five_year_trend$7871.1,0.705188
853310-long_trend$7871.1,0.705188
853321-five_year_trend$62179.44,1.01383
853321-long_trend$62179.44,1.01383
853321-one_year_trend$231602.0,0.229126
853321-three_year_trend$104009.866667,0.642511
853329-five_year_trend$27024.48,0.3166
853329-long_trend$27024.48,0.3166
853329-one_year_trend$73387.0,-0.154424
853329-three_year_trend$35951.0666667,0.145476
853340-five_year_trend$58149.36,1.46976
853340-long_trend$58149.36,1.46976
853340-one_year_trend$501662.0,-0.032794
853340-three_year_trend$100754.933333,0.979154
853390-five_year_trend$6417.708,-0.828164
853390-long_trend$6417.708,-0.828164
853400-five_year_trend$218079.6,0.284491
853400-long_trend$218079.6,0.284491
853400-one_year_trend$566102.0,-0.089643
853400-three_year_trend$430141.333333,-0.221399
853529-five_year_trend$14417.04,-0.383809
853529-long_trend$14417.04,-0.383809
853529-three_year_trend$14923.6,-0.357864
853530-five_year_trend$33701.52,0.760542
853530-long_trend$33701.52,0.760542
853530-one_year_trend$78011.4,0.387628
853530-three_year_trend$46590.4,0.534307
853540-five_year_trend$10229.148,0.978799
853540-long_trend$10229.148,0.978799
853540-one_year_trend$20192.2,0.602287
853540-three_year_trend$11993.36,0.843623
853590-five_year_trend$102801.6,0.373144
853590-long_trend$102801.6,0.373144
853590-one_year_trend$255108.0,-0.030444
853590-three_year_trend$129192.8,0.24549
853610-five_year_trend$121126.8,0.210104
853610-long_trend$121126.8,0.210104
853610-one_year_trend$240510.0,0.044006
853620-five_year_trend$198183.6,0.152432
853620-long_trend$198183.6,0.152432
853620-one_year_trend$335746.0,0.135992
853620-three_year_trend$268925.333333,-0.050605
